,open,high,low,close,volume,ticker
2024-06-25 18:40:00,907.260009765625,907.260009765625,907.260009765625,907.260009765625,363.0,GWW
2024-06-25 18:41:00,,,,,,GWW
2024-06-25 18:42:00,,,,,,GWW
2024-06-25 18:43:00,906.4849853515625,906.4849853515625,906.4849853515625,906.4849853515625,687.0,GWW
2024-06-25 18:44:00,,,,,,GWW
2024-06-25 18:45:00,,,,,,GWW
2024-06-25 18:46:00,,,,,,GWW
2024-06-25 18:47:00,906.2374877929688,906.4849853515625,905.6599731445312,906.25,1215.0,GWW
2024-06-25 18:48:00,905.885009765625,905.9600219726562,905.885009765625,905.9349975585938,336.0,GWW
2024-06-25 18:49:00,905.9450073242188,905.97998046875,905.9450073242188,905.97998046875,271.0,GWW
2024-06-25 18:50:00,,,,,,GWW
2024-06-25 18:51:00,,,,,,GWW
2024-06-25 18:52:00,906.5650024414062,906.5650024414062,906.5650024414062,906.5650024414062,231.0,GWW
2024-06-25 18:53:00,906.489990234375,906.5150146484375,906.489990234375,906.489990234375,524.0,GWW
2024-06-25 18:54:00,906.7000122070312,907.135009765625,906.7000122070312,907.135009765625,2109.0,GWW
2024-06-25 18:55:00,906.8499755859375,907.1950073242188,906.8499755859375,907.1950073242188,1880.0,GWW
2024-06-25 18:56:00,,,,,,GWW
2024-06-25 18:57:00,,,,,,GWW
2024-06-25 18:58:00,,,,,,GWW
2024-06-25 18:59:00,,,,,,GWW
2024-06-25 19:00:00,,,,,,GWW
2024-06-25 19:01:00,,,,,,GWW
2024-06-25 19:02:00,,,,,,GWW
2024-06-25 19:03:00,907.1199951171875,907.1199951171875,906.77001953125,906.77001953125,368.0,GWW
2024-06-25 19:04:00,,,,,,GWW
2024-06-25 19:05:00,906.77001953125,906.77001953125,906.77001953125,906.77001953125,1140.0,GWW
2024-06-25 19:06:00,907.0250244140625,907.0250244140625,907.0250244140625,907.0250244140625,1108.0,GWW
2024-06-25 19:07:00,907.0449829101562,907.0449829101562,907.0449829101562,907.0449829101562,382.0,GWW
2024-06-25 19:08:00,907.2100219726562,907.2100219726562,907.2100219726562,907.2100219726562,1682.0,GWW
2024-06-25 19:09:00,,,,,,GWW
2024-06-25 19:10:00,,,,,,GWW
2024-06-25 19:11:00,907.4500122070312,907.5399780273438,907.4500122070312,907.5399780273438,1250.0,GWW
2024-06-25 19:12:00,,,,,,GWW
2024-06-25 19:13:00,,,,,,GWW
2024-06-25 19:14:00,,,,,,GWW
2024-06-25 19:15:00,,,,,,GWW
2024-06-25 19:16:00,,,,,,GWW
2024-06-25 19:17:00,908.5599975585938,908.5599975585938,908.5599975585938,908.5599975585938,764.0,GWW
2024-06-25 19:18:00,,,,,,GWW
2024-06-25 19:19:00,,,,,,GWW
2024-06-25 19:20:00,,,,,,GWW
2024-06-25 19:21:00,908.989990234375,908.989990234375,908.989990234375,908.989990234375,445.0,GWW
2024-06-25 19:22:00,,,,,,GWW
2024-06-25 19:23:00,,,,,,GWW
2024-06-25 19:24:00,,,,,,GWW
2024-06-25 19:25:00,908.1199951171875,908.1199951171875,908.1199951171875,908.1199951171875,511.0,GWW
2024-06-25 19:26:00,908.14501953125,908.14501953125,908.14501953125,908.14501953125,497.0,GWW
2024-06-25 19:27:00,,,,,,GWW
2024-06-25 19:28:00,908.9099731445312,909.0,908.9099731445312,908.9550170898438,821.0,GWW
2024-06-25 19:29:00,909.2999877929688,910.02001953125,909.2999877929688,910.02001953125,537.0,GWW
2024-06-25 19:30:00,908.6799926757812,908.6799926757812,908.6599731445312,908.6599731445312,1862.0,GWW
2024-06-25 19:31:00,,,,,,GWW
2024-06-25 19:32:00,,,,,,GWW
2024-06-25 19:33:00,,,,,,GWW
2024-06-25 19:34:00,908.5449829101562,908.5449829101562,908.5449829101562,908.5449829101562,398.0,GWW
2024-06-25 19:35:00,,,,,,GWW
2024-06-25 19:36:00,,,,,,GWW
2024-06-25 19:37:00,,,,,,GWW
2024-06-25 19:38:00,908.3200073242188,909.0,908.3200073242188,909.0,1204.0,GWW
2024-06-25 19:39:00,910.0900268554688,910.0900268554688,910.0900268554688,910.0900268554688,504.0,GWW
2024-06-25 19:40:00,909.010009765625,909.4500122070312,909.010009765625,909.3350219726562,2408.0,GWW
2024-06-25 19:41:00,909.3350219726562,909.8699951171875,909.3350219726562,909.8699951171875,754.0,GWW
2024-06-25 19:42:00,,,,,,GWW
2024-06-25 19:43:00,909.510009765625,909.510009765625,909.510009765625,909.510009765625,702.0,GWW
2024-06-25 19:44:00,909.5499877929688,910.239990234375,909.5499877929688,909.780029296875,672.0,GWW
2024-06-25 19:45:00,,,,,,GWW
2024-06-25 19:46:00,910.6699829101562,910.6699829101562,910.6699829101562,910.6699829101562,275.0,GWW
2024-06-25 19:47:00,910.0050048828125,910.0050048828125,910.0050048828125,910.0050048828125,2425.0,GWW
2024-06-25 19:48:00,910.6199951171875,910.6199951171875,910.6199951171875,910.6199951171875,336.0,GWW
2024-06-25 19:49:00,910.8200073242188,910.8200073242188,910.8200073242188,910.8200073242188,336.0,GWW
2024-06-25 19:50:00,909.6649780273438,910.97998046875,909.6649780273438,910.97998046875,3116.0,GWW
2024-06-25 19:51:00,911.5,911.5700073242188,911.5,911.5700073242188,809.0,GWW
2024-06-25 19:52:00,,,,,,GWW
2024-06-25 19:53:00,911.4000244140625,911.8900146484375,911.3900146484375,911.3900146484375,1591.0,GWW
2024-06-25 19:54:00,910.8499755859375,911.9500122070312,910.8499755859375,911.9500122070312,4527.0,GWW
2024-06-25 19:55:00,911.8699951171875,912.0750122070312,911.3599853515625,911.3599853515625,4601.0,GWW
2024-06-25 19:56:00,911.5999755859375,911.5999755859375,911.5999755859375,911.5999755859375,1093.0,GWW
2024-06-25 19:57:00,910.5399780273438,910.5399780273438,910.5399780273438,910.5399780273438,646.0,GWW
2024-06-25 19:58:00,910.85498046875,910.85498046875,910.85498046875,910.85498046875,1336.0,GWW
2024-06-25 19:59:00,910.530029296875,910.8400268554688,909.9500122070312,910.1500244140625,6550.0,GWW
